Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
TOP 1 AVEC LE RECORD MAN DU MONDE SUR FORTNITE ! Feat Teeqzy,"Vidéo exceptionnelle sur Fortnite avec Teeqzy et Prince

Teeqzy : https://www.twitch.tv/teeqzy_
Prince : https://bit.ly/1XnTGRe

Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-05-08T15:40:53Z,"['Bledart', 'Lebledard', 'Fortnite', 'World Record', 'Teeqzy', 'Top 1', '43 kills', 'PC', 'robi', 'gotaga', 'gota', 'team millenium', 'team vitality', 'fortnite battle royale', 'robi62', 'the french monster', 'fr', 'saison 4']",20,13:57,1459,63212,1760566,0,hd,True
L'ENNEMI NUMÉRO 1 DES FLICS ! GTA V Roleplay,"Nouvel épisode sur GTA V RP, la suite des aventures de Dick Aprio

Nom du serveur : Restless Paradise
Lien du discord : https://discordapp.com/invite/tF3F95a

Snakou : https://www.youtube.com/user/MasterSnakou
Heyar : https://www.youtube.com/user/HeYarGplay

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-05-06T18:30:27Z,"['Bledart', 'Lebledard', 'GTA RP', 'Gameplay', 'Restless Paradise', 'gta 5 rp', 'pc', 'gta v', 'liberto', 'mastersnakou', 'roleplay', 'rp', 'libertyofgaming']",20,30:7,2242,41116,992459,0,hd,True
ON S'EST FAIT DÉGLINGUER EN PRISON ! ( PrisonRP ),"Nouvel épisode sur Garry's Mod Prison RP

Prince : https://bit.ly/1XnTGRe

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-05-04T16:01:26Z,"['Bledart', 'Lebledard', 'Gameplay', ""Garry's Mod"", 'PrisonRP', 'PC']",20,10:51,721,23547,477392,0,hd,True
J'AI TAPÉ LE CAPITAINE DE POLICE ! ( GTA RP ),"Nouvel épisode sur GTA V RP, la suite des aventures de Dick Aprio

Nom du serveur : Restless Paradise
Lien du discord : https://discordapp.com/invite/tF3F95a

Snakou : https://www.youtube.com/user/MasterSnakou
Heyar : https://www.youtube.com/user/HeYarGplay
Johnny : https://www.twitch.tv/wallas_tv

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-05-03T17:17:13Z,"['Bledart', 'Lebledard', 'GTA RP', 'Gameplay', 'Restless Paradise', 'Police', 'Troll', 'Master Snakou']",20,41:3,2065,43341,1244199,0,hd,True
J'AI FUMÉ UN JOINT EN COURS ! ( SCHOOL RP ),"Nouvelle vidéo sur Garry's Mod School RP

Dooms : https://bit.ly/27VfA2O

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-05-01T18:37:18Z,"['Bledart', 'Lebledard', ""Garry's Mod"", 'School RP', 'Professeur', 'Shit', 'Lyçée']",20,19:2,1572,68269,1826934,0,hd,True
POURRIEZ-VOUS SAUVER L'OTAGE ?,"Vidéo gameplay de Detroit: Become Human sur PS4 Pro

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-30T17:45:02Z,"['Bledart', 'Lebledard', 'Detroit Become Human', 'PS4 Pro', 'Demo', 'Quantic Dream']",20,13:10,2598,43076,962963,0,hd,True
J'AI FOUTU LA MERDE AU COMICO ! ( GTA RP ),"Nouvel épisode sur GTA V RP 

Nom du serveur : Restless Paradise
Lien du discord : https://discordapp.com/invite/tF3F95a

Snakou : https://www.youtube.com/user/MasterSnakou
Heyar : https://www.youtube.com/user/HeYarGplay

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-29T17:09:57Z,"['Bledart', 'Lebledard', 'GTA V RP', 'Ban', 'Troll', 'Police', 'Prison']",20,28:10,2036,62787,2033517,0,hd,True
J'AI BRAQUÉ LE COMMISSAIRE ! ( GMOD DARK RP ),"Nouvel épisode sur Garry's Mod DarkRP où j'incarne un voleur au service d'un gang

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-28T15:34:40Z,"['Bledart', 'Lebledard', ""Garry's Mod"", 'Dark RP', 'Troll', 'Ban', 'Police']",20,16:45,1496,40663,1034067,0,hd,True
PREMIER TOP 1 EN SQUAD SUR FORTNITE,"Nouvelle vidéo sur Fortnite, cette fois ci TOP 1 en Squad

Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

Prince : https://bit.ly/1XnTGRe
Shark : https://www.youtube.com/user/LastImpulse1
Renaud : https://twitter.com/Renaud76530

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-24T17:23:22Z,"['Bledart', 'Lebledard', 'Fortnite', 'Top 1', 'PC', 'White Shark', 'Prince']",20,14:1,730,23732,622203,0,hd,True
LE PIRE PROFESSEUR DU LYCÉE ( School RP FR ),"Je suis de retour sur Garry's Mod et plus précisemment School RP 

Mon frère : https://www.youtube.com/user/MrPanormal

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-23T17:00:06Z,"['Bledart', 'Lebledard', ""Garry's Mod"", 'School RP', 'Ban', 'roleplay', 'darkrp', 'fr', 'bitcoin', 'rp', 'gmod', 'gaming', 'gmod darkrp', 'dark rp', 'Prof', 'admin']",20,18:3,3616,110466,3793825,0,hd,True
J'AI [ENCORE] DÉMÉNAGÉ !,"Suite de nos aventures sur Far Cry 5

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-20T18:11:45Z,"['Bledart', 'Lebledard', 'Far Cry 5 Fr', 'PC Ultra', 'Gameplay', 'PC']",20,15:46,458,20615,255792,0,hd,True
UN INTRUS DANS VOTRE MAISON,"On a joué à la demo de The Beast Inside...voilà

Mon frère : https://www.youtube.com/user/MrPanormal

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-19T17:08:59Z,"['Bledart', 'Lebledard', 'Gameplay', 'The Beast Inside', 'Horreur', 'Coop', 'Demo', '2019']",20,21:44,1293,26349,786975,0,hd,True
MA PHOBIE EN VIDÉO !,"Night Fall est un jeu d'horreur. Voilà.

Mon frère : https://www.youtube.com/user/MrPanormal

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-18T15:31:02Z,"['Bledart', 'Lebledard', 'Night Fall', 'Horreur', 'Gameplay', 'PC', 'Peur']",20,42:24,2383,35310,975184,0,hd,True
COMMENT PIRATER LE WIFI DU VOISIN,"Bienvenue dans Welcome To The Game 2

Mon frère : https://www.youtube.com/user/MrPanormal/

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-16T18:03:53Z,"['Bledart', 'Lebledard', 'Welcome To The Game 2', 'PC', 'Ultra', 'Hack']",20,17:12,739,20063,423528,0,hd,True
JE VAIS ADOPTER UN OURS SUR FAR CRY 5 !,Suite de nos aventures sur Far Cry 5,Anas,2018-04-14T20:29:20Z,"['Bledart', 'PC', 'Ultra', 'GTA V', 'Online']",20,1:16:44,586,15502,417572,0,hd,True
JE MONTE UN PC A 15 000 EUROS,"Mon frère : https://www.youtube.com/user/MrPanormal/

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-12T18:12:21Z,"['Bledart', 'Lebledard', 'PC Building Simulator', 'Gameplay', 'PC', 'Ultra']",20,16:42,508,16176,397622,0,hd,True
J'AI ENCORE DÉMÉNAGÉ ( PUBG MOBILE ),"On est de retour sur PUBG Mobile pour tenter le top 1 !

Snakou : https://www.youtube.com/user/MasterSnakou

 Téléchargez le jeu gratuitement ici : http://neva.ly/PUBGMobile_LeBledArt

Vidéo Sponsorisée par Tencent

Facebook: https://www.facebook.com/PUBGMOBILE/
Twitter:  https://twitter.com/PUBGMobile 

Si tu veux regarder d'autres vidéos du jeu ça se passe ici : https://twitter.com/pubgmobilelive

Si tu es Streamer ou YouTuber et que tu veux promouvoir le jeu ça se passe ici : https://twitter.com/pubgmobilelive

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-11T17:49:03Z,"['Bledart', 'Lebledard', 'pubgmobile3', 'Gameplay', 'Top 1', 'Battle Royale']",20,11:2,514,17399,223840,0,hd,True
JE M'OCCUPE DE MON FILS !,"Nouvelle vidéo avec mon frère sur Mother Simulator

Mon frère : https://www.youtube.com/user/MrPanormal

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-10T17:19:07Z,"['Bledart', 'Gameplay', 'Lebledard', 'PC', 'Ultra', 'MrPanormal', 'Enfant', 'Maman']",20,23:32,454,18205,807644,0,hd,True
J'AI LE FEU AU BOUT DES DOIGTS !,"On a fait du sale sur Rainbow Six

Prince : https://bit.ly/1XnTGRe

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-09T16:47:56Z,"['Bledart', 'Lebledard', 'Rainbow Six Siege', 'PC', 'Ultra', 'Gameplay', 'Clutch']",20,10:14,376,13798,199117,0,hd,True
CACHE-CACHE DANS UN HÔPITAL !,"Suite du Let's Play en coop avec mon frère sur Way Out

Lien de la partie précédente : https://www.youtube.com/watch?v=ZNkbXFMh7BM&t=

Mon frère : https://www.youtube.com/user/MrPanormal

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-07T17:20:43Z,"['Bledart', 'Lebledard', 'Gameplay', 'Way Out', ""Let's Play"", 'PC', 'Ultra', 'FR', 'Coop']",20,31:37,463,18076,582759,0,hd,True
J'AI ADOPTÉ UN COUGAR SUR FAR CRY 5,"J'ai recueilli un gros chat sur Far Cry 5 [PC]

Prince : https://bit.ly/1XnTGRe

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-06T16:47:07Z,"['Bledart', 'Lebledard', 'Far Cry 5', 'Gameplay', 'PC', 'Ultra', 'Coop', 'Cougar']",20,17:32,882,129663,3294715,0,hd,True
TOP 1 SUR FORTNITE AVEC LE NOUVEAU LANCE MISSILE GUIDÉ !,"Nouveau TOP 1 sur Fortnite avec le nouveau lance-missile guidé avec les potes 

Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

Prince : https://bit.ly/1XnTGRe
Nabil : https://www.youtube.com/user/Aiequi

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-05T16:55:36Z,"['Bledart', 'Lebledard', 'Fortnite', 'Gameplay', 'Top1', 'Missile Guidé', 'PC', 'Ultra']",20,16:6,820,37576,1644264,0,hd,True
ON DÉCROCHE LE TOP 1 SUR PUBG MOBILE !,"On est de retour sur PUBG Mobile pour tenter le top 1 !

 Téléchargez le jeu gratuitement ici : http://neva.ly/PUBGMobile_LeBledArt

Vidéo Sponsorisée par Tencent

Facebook: https://www.facebook.com/PUBGMOBILE/
Twitter:  https://twitter.com/PUBGMobile 

Si tu veux regarder d'autres vidéos du jeu ça se passe ici : https://twitter.com/pubgmobilelive

Si tu es Streamer ou YouTuber et que tu veux promouvoir le jeu ça se passe ici : https://twitter.com/pubgmobilelive

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-03T17:25:49Z,"['Bledart', 'pubgmobile3', 'lebledard', 'PUBG Mobile', 'Top', 'Gameplay']",20,11:8,896,15148,288214,0,hd,True
AU REVOIR MA NOUVELLE VOITURE !,"On est de retour sur GTA V avec Prince 

Prince : https://bit.ly/1XnTGRe

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-02T17:52:30Z,"['Bledart', 'Gameplay', 'Leledard', 'GTA V', 'Prince', 'Troll', 'Online']",20,23:23,3034,154586,3463602,0,hd,True
ON A CASSÉ LE JEU !,"De retour sur Far Cry 5 en coop avec mon frère 

Mon frère : https://www.youtube.com/user/MrPanormal

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-04-01T11:10:28Z,"['Bledart', 'Lebledard', 'Gameplay', 'Far Cry 5', 'Coop', 'PC', 'Ultra']",20,18:34,429,17318,514956,0,hd,True
LA POLICE VEUT NOTRE PEAU !,"Suite de nos aventures sur Way Out avec mon frère en coop

Lien de la 3ème partie : https://www.youtube.com/watch?v=-UtC5djNXWM&

Mon frère : https://www.youtube.com/user/MrPanormal

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-31T16:43:48Z,"['Bledart', 'Lebledard', ""Let's Play"", 'Way Out', 'PC', 'Ultra', 'Coop']",20,29:11,448,17294,465568,0,hd,True
LE MEILLEUR JEU EN COOP !,"Première vidéo en coop sur Far Cry 5

Snakou : https://www.youtube.com/user/MasterSnakou

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-30T17:55:13Z,"['Bledart', 'Bledard', 'Lebledard', 'Far Cry 5', 'Gameplay', 'PC', 'Ultra']",20,15:45,365,19095,403033,0,hd,True
LE SACRIFICE ULTIME POUR LE TOP 1 !,"Un nouveau TOP 1 sur Fortnite !

Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

Shark: https://www.youtube.com/user/LastImpulse1

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-29T16:41:41Z,"['Bledart', 'Lebledard', 'Fortnite', 'Gameplay', 'PC', 'Ultra', 'Top 1']",20,10:37,535,17290,421329,0,hd,True
ON S'ÉVADE DE PRISON !,"Suite de nos aventures sur Way Out avec mon frère 

Première partie ici : https://www.youtube.com/watch?v=APnxxXSOXOY&t=

Mon frère : https://www.youtube.com/user/MrPanormal

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-28T16:23:24Z,"['Bledart', 'Lebledard', 'Way Out', ""Let's Play"", 'FR', 'Gameplay', 'Prison', 'Coop', 'PC', 'Ultra']",20,27:27,484,22334,667761,0,hd,True
JE VAIS SIGNER CHEZ LES PROS !,"Nouvelle vidéo sur Rainbow Six Siege

Shark : https://www.youtube.com/user/LastImpulse1

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-27T16:49:25Z,"['Bledart', 'Gameplay', 'Lebledard', 'Rainbow Six Siege', 'PC', 'Ultra', 'Chimera', 'Lion']",20,12:58,332,12652,248923,0,hd,True
TOP 1 SUR PUBG MOBILE !,"Téléchargez le jeu gratuitement ici : http://neva.ly/PUBGMobile_LeBledArt

Vidéo Sponsorisée par Tencent

Facebook: https://www.facebook.com/PUBGMOBILE/
Twitter:  https://twitter.com/PUBGMobile 

Si tu veux regarder d'autres vidéos du jeu ça se passe ici : https://twitter.com/pubgmobilelive

Si tu es Streamer ou YouTuber et que tu veux promouvoir le jeu ça se passe ici : https://twitter.com/pubgmobilelive

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-03-26T17:39:02Z,"['Bledart', 'bledard', 'PUBG Mobile', 'Tencent', 'Gameplay', 'Top 1', 'pubgmobile3']",20,10:13,1520,23648,543410,0,hd,True
